# simp: ./table/freq_simp.txt
# trad: ./table/freq_simp.txt
# prop: 0.50:0.50
# ./table/freq_simp.txt total freq: 0.99999986
# ./table/freq_simp.txt total freq: 0.99999986
蒹	0.00000112
莳	0.00000112
绂	0.00000112
棰	0.00000112
栊	0.00000112
柙	0.00000112
昝	0.00000112
卺	0.00000112
鬲	0.00000112
雩	0.00000112
锞	0.00000112
遘	0.00000112
豳	0.00000112
複	0.00000112
蠃	0.00000112
蓊	0.00000112
瘗	0.00000112
滏	0.00000112
幞	0.00000112
嵫	0.00000112
參	0.00000112
髒	0.00000111
邾	0.00000111
蝰	0.00000111
蕞	0.00000111
茕	0.00000111
粵	0.00000111
秭	0.00000111
確	0.00000111
梃	0.00000111
呙	0.00000111
黻	0.00000111
骖	0.00000111
颟	0.00000111
踣	0.00000111
腩	0.00000111
祧	0.00000111
暾	0.00000111
伛	0.00000111
麈	0.00000110
陬	0.00000110
轵	0.00000110
豸	0.00000110
蒽	0.00000110
缑	0.00000110
缍	0.00000110
筅	0.00000110
悫	0.00000110
壇	0.00000110
堠	0.00000110
仝	0.00000110
骟	0.00000110
隈	0.00000110
蹁	0.00000110
荑	0.00000110
臟	0.00000110
纔	0.00000110
繫	0.00000110
桫	0.00000110
帻	0.00000110
哕	0.00000110
刳	0.00000110
鲥	0.00000110
赙	0.00000110
荦	0.00000110
艹	0.00000110
糌	0.00000110
洧	0.00000110
泺	0.00000110
栳	0.00000110
栲	0.00000110
攮	0.00000110
埸	0.00000110
埒	0.00000110
剀	0.00000110
佾	0.00000110
鹹	0.00000109
颃	0.00000109
铗	0.00000109
郄	0.00000109
踬	0.00000109
贳	0.00000109
蛸	0.00000109
荇	0.00000109
茌	0.00000109
艸	0.00000109
耜	0.00000109
瘳	0.00000109
犰	0.00000109
椟	0.00000109
慝	0.00000109
忭	0.00000109
妣	0.00000109
壩	0.00000109
塄	0.00000109
圯	0.00000109
圬	0.00000109
颡	0.00000109
陴	0.00000109
郐	0.00000109
邗	0.00000109
趱	0.00000109
趑	0.00000109
蘧	0.00000109
蓥	0.00000109
習	0.00000109
糞	0.00000109
溷	0.00000109
歷	0.00000109
檎	0.00000109
柝	0.00000109
晡	0.00000109
擐	0.00000109
屣	0.00000109
唣	0.00000109
哚	0.00000109
劓	0.00000109
刭	0.00000109
仳	0.00000109
丌	0.00000109
骐	0.00000108
镡	0.00000108
锔	0.00000108
郫	0.00000108
葸	0.00000108
缌	0.00000108
絷	0.00000108
簋	0.00000108
癀	0.00000108
疔	0.00000108
猞	0.00000108
瀹	0.00000108
柽	0.00000108
掎	0.00000108
惝	0.00000108
坜	0.00000108
嘆	0.00000108
傢	0.00000108
鳐	0.00000108
馘	0.00000108
镪	0.00000108
酹	0.00000108
蓠	0.00000108
蓁	0.00000108
萁	0.00000108
芘	0.00000108
缳	0.00000108
绁	0.00000108
篚	0.00000108
箜	0.00000108
砑	0.00000108
瘐	0.00000108
猁	0.00000108
災	0.00000108
氍	0.00000108
桴	0.00000108
昃	0.00000108
拶	0.00000108
悃	0.00000108
廑	0.00000108
屦	0.00000108
屍	0.00000108
埴	0.00000108
埭	0.00000108
垧	0.00000108
圹	0.00000108
噍	0.00000108
叻	0.00000108
黟	0.00000108
髹	0.00000108
镩	0.00000108
郇	0.00000108
贶	0.00000108
觋	0.00000108
蜩	0.00000108
蕻	0.00000108
菰	0.00000108
礅	0.00000108
眄	0.00000108
瘰	0.00000108
珙	0.00000108
狺	0.00000108
溱	0.00000108
浍	0.00000108
毳	0.00000108
殪	0.00000108
撙	0.00000108
扃	0.00000108
憝	0.00000108
怃	0.00000108
堙	0.00000108
垆	0.00000108
佈	0.00000108
龠	0.00000107
髫	0.00000107
骀	0.00000107
陔	0.00000107
镥	0.00000107
镟	0.00000107
铫	0.00000107
醜	0.00000107
酤	0.00000107
酎	0.00000107
轹	0.00000107
貘	0.00000107
觜	0.00000107
觌	0.00000107
蝾	0.00000107
茳	0.00000107
艋	0.00000107
舳	0.00000107
舄	0.00000107
绗	0.00000107
糍	0.00000107
箨	0.00000107
筚	0.00000107
矧	0.00000107
珉	0.00000107
狃	0.00000107
牾	0.00000107
溽	0.00000107
杩	0.00000107
揎	0.00000107
掊	0.00000107
怳	0.00000107
岙	0.00000107
岈	0.00000107
坼	0.00000107
佴	0.00000107
鹣	0.00000107
鲼	0.00000107
鲵	0.00000107
辋	0.00000107
跽	0.00000107
趵	0.00000107
薤	0.00000107
蔸	0.00000107
荜	0.00000107
茛	0.00000107
茆	0.00000107
羝	0.00000107
綮	0.00000107
糈	0.00000107
篼	0.00000107
筲	0.00000107
瞀	0.00000107
皲	0.00000107
沩	0.00000107
栝	0.00000107
柁	0.00000107
枘	0.00000107
摅	0.00000107
揸	0.00000107
戽	0.00000107
彖	0.00000107
埝	0.00000107
坫	0.00000107
兌	0.00000107
鹇	0.00000106
鳜	0.00000106
鲽	0.00000106
阽	0.00000106
镲	0.00000106
铊	0.00000106
醅	0.00000106
趼	0.00000106
赆	0.00000106
觏	0.00000106
襻	0.00000106
蝻	0.00000106
蝤	0.00000106
蕺	0.00000106
蒉	0.00000106
萆	0.00000106
莨	0.00000106
腠	0.00000106
脞	0.00000106
聱	0.00000106
纩	0.00000106
籀	0.00000106
祓	0.00000106
瞢	0.00000106
瘼	0.00000106
瘊	0.00000106
痦	0.00000106
疬	0.00000106
畎	0.00000106
珧	0.00000106
狳	0.00000106
爝	0.00000106
漭	0.00000106
滠	0.00000106
淩	0.00000106
洫	0.00000106
毹	0.00000106
檫	0.00000106
棼	0.00000106
桷	0.00000106
桄	0.00000106
揠	0.00000106
挢	0.00000106
戋	0.00000106
慾	0.00000106
忮	0.00000106
忉	0.00000106
孓	0.00000106
妁	0.00000106
埕	0.00000106
垲	0.00000106
仉	0.00000106
鼷	0.00000106
黉	0.00000106
鳘	0.00000106
鲞	0.00000106
鬏	0.00000106
骒	0.00000106
邡	0.00000106
轾	0.00000106
躜	0.00000106
躐	0.00000106
赇	0.00000106
觖	0.00000106
襞	0.00000106
蠟	0.00000106
蔟	0.00000106
葶	0.00000106
舴	0.00000106
舡	0.00000106
绠	0.00000106
篌	0.00000106
箦	0.00000106
禊	0.00000106
瘵	0.00000106
甍	0.00000106
璺	0.00000106
狁	0.00000106
澉	0.00000106
漶	0.00000106
淠	0.00000106
汔	0.00000106
汆	0.00000106
檗	0.00000106
楗	0.00000106
桿	0.00000106
枧	0.00000106
擗	0.00000106
恧	0.00000106
恥	0.00000106
帱	0.00000106
埤	0.00000106
埏	0.00000106
坶	0.00000106
坭	0.00000106
坌	0.00000106
劂	0.00000106
儇	0.00000106
鼢	0.00000105
黹	0.00000105
鲭	0.00000105
顸	0.00000105
陧	0.00000105
镙	0.00000105
锾	0.00000105
锬	0.00000105
钐	0.00000105
酾	0.00000105
酲	0.00000105
酞	0.00000105
邶	0.00000105
豇	0.00000105
褙	0.00000105
蝥	0.00000105
薦	0.00000105
蔌	0.00000105
蓰	0.00000105
蒇	0.00000105
芴	0.00000105
舯	0.00000105
舣	0.00000105
腧	0.00000105
脬	0.00000105
耩	0.00000105
罨	0.00000105
缲	0.00000105
绋	0.00000105
簏	0.00000105
篥	0.00000105
磲	0.00000105
碹	0.00000105
砘	0.00000105
瞵	0.00000105
瞍	0.00000105
眍	0.00000105
甏	0.00000105
猃	0.00000105
潲	0.00000105
溻	0.00000105
泐	0.00000105
氽	0.00000105
氆	0.00000105
毵	0.00000105
橼	0.00000105
樨	0.00000105
椹	0.00000105
椠	0.00000105
椐	0.00000105
桊	0.00000105
柃	0.00000105
枨	0.00000105
攉	0.00000105
搛	0.00000105
搌	0.00000105
揲	0.00000105
復	0.00000105
弔	0.00000105
廒	0.00000105
岡	0.00000105
岜	0.00000105
屺	0.00000105
墁	0.00000105
塍	0.00000105
垸	0.00000105
垌	0.00000105
哳	0.00000105
劁	0.00000105
僬	0.00000105
俜	0.00000105
鹛	0.00000105
鲳	0.00000105
鲦	0.00000105
鬆	0.00000105
驵	0.00000105
飑	0.00000105
颥	0.00000105
霈	0.00000105
镘	0.00000105
锇	0.00000105
铴	0.00000105
钬	0.00000105
钅	0.00000105
酴	0.00000105
蹯	0.00000105
赕	0.00000105
蝓	0.00000105
蜞	0.00000105
萏	0.00000105
莛	0.00000105
茼	0.00000105
茺	0.00000105
茚	0.00000105
艴	0.00000105
臌	0.00000105
膣	0.00000105
缋	0.00000105
箢	0.00000105
筢	0.00000105
稂	0.00000105
礓	0.00000105
眵	0.00000105
眢	0.00000105
癍	0.00000105
癃	0.00000105
瘥	0.00000105
瘕	0.00000105
犋	0.00000105
瀵	0.00000105
滗	0.00000105
浈	0.00000105
泖	0.00000105
氵	0.00000105
榍	0.00000105
桕	0.00000105
捃	0.00000105
恝	0.00000105
彳	0.00000105
庳	0.00000105
岽	0.00000105
尜	0.00000105
夼	0.00000105
墼	0.00000105
堍	0.00000105
埚	0.00000105
唼	0.00000105
唪	0.00000105
剞	0.00000105
冱	0.00000105
傺	0.00000105
佧	0.00000105
㞎	0.00000105
𱏱	0.00000105
𰙤	0.00000105
𮹝	0.00000105
𫟷	0.00000105
𤆵	0.00000105
𡗗	0.00000105
龝	0.00000105
龜	0.00000105
龘	0.00000105
龔	0.00000105
龐	0.00000105
齣	0.00000105
齡	0.00000105
齒	0.00000105
齋	0.00000105
齊	0.00000105
齄	0.00000105
鼯	0.00000105
鼂	0.00000105
黴	0.00000105
黪	0.00000105
黨	0.00000105
點	0.00000105
黃	0.00000105
麼	0.00000105
麥	0.00000105
麗	0.00000105
鹽	0.00000105
鹼	0.00000105
鹎	0.00000105
鹋	0.00000105
鷹	0.00000105
鶴	0.00000105
鶆	0.00000105
鵬	0.00000105
鵝	0.00000105
鴻	0.00000105
鴨	0.00000105
鳴	0.00000105
鳳	0.00000105
鳥	0.00000105
鳆	0.00000105
鲻	0.00000105
鲩	0.00000105
鲣	0.00000105
鲒	0.00000105
鲄	0.00000105
鮳	0.00000105
鮮	0.00000105
鮑	0.00000105
魯	0.00000105
魚	0.00000105
鬧	0.00000105
鬥	0.00000105
體	0.00000105
骣	0.00000105
骔	0.00000105
骍	0.00000105
驢	0.00000105
驚	0.00000105
驗	0.00000105
驅	0.00000105
騷	0.00000105
騰	0.00000105
騙	0.00000105
騎	0.00000105
駿	0.00000105
駱	0.00000105
駕	0.00000105
駐	0.00000105
馳	0.00000105
馮	0.00000105
馬	0.00000105
饞	0.00000105
饒	0.00000105
餵	0.00000105
館	0.00000105
餡	0.00000105
餘	0.00000105
餓	0.00000105
養	0.00000105
餅	0.00000105
飾	0.00000105
飽	0.00000105
飲	0.00000105
飯	0.00000105
飛	0.00000105
飆	0.00000105
飄	0.00000105
風	0.00000105
颕	0.00000105
颒	0.00000105
顯	0.00000105
顫	0.00000105
顧	0.00000105
類	0.00000105
顛	0.00000105
願	0.00000105
顏	0.00000105
額	0.00000105
題	0.00000105
顆	0.00000105
頻	0.00000105
頸	0.00000105
頭	0.00000105
頤	0.00000105
領	0.00000105
頗	0.00000105
頓	0.00000105
預	0.00000105
頌	0.00000105
須	0.00000105
順	0.00000105
項	0.00000105
頂	0.00000105
響	0.00000105
韻	0.00000105
韓	0.00000105
韋	0.00000105
靣	0.00000105
靜	0.00000105
靚	0.00000105
霧	0.00000105
電	0.00000105
難	0.00000105
離	0.00000105
雜	0.00000105
雖	0.00000105
隻	0.00000105
隱	0.00000105
險	0.00000105
隨	0.00000105
際	0.00000105
階	0.00000105
隊	0.00000105
陽	0.00000105
陳	0.00000105
陰	0.00000105
陣	0.00000105
阢	0.00000105
關	0.00000105
闖	0.00000105
闊	0.00000105
閻	0.00000105
閱	0.00000105
閩	0.00000105
閥	0.00000105
閣	0.00000105
閘	0.00000105
閔	0.00000105
間	0.00000105
閒	0.00000105
開	0.00000105
閉	0.00000105
閆	0.00000105
閃	0.00000105
門	0.00000105
長	0.00000105
镱	0.00000105
镨	0.00000105
镦	0.00000105
镎	0.00000105
锫	0.00000105
锠	0.00000105
锘	0.00000105
锖	0.00000105
锓	0.00000105
锎	0.00000105
铼	0.00000105
铪	0.00000105
铟	0.00000105
铞	0.00000105
铘	0.00000105
铌	0.00000105
铈	0.00000105
钽	0.00000105
钸	0.00000105
钶	0.00000105
鑽	0.00000105
鑲	0.00000105
鑑	0.00000105
鑄	0.00000105
鐵	0.00000105
鐘	0.00000105
鏡	0.00000105
鏈	0.00000105
鎳	0.00000105
鎮	0.00000105
鎚	0.00000105
鎖	0.00000105
鎂	0.00000105
鍾	0.00000105
鍵	0.00000105
鍋	0.00000105
鍊	0.00000105
錶	0.00000105
錯	0.00000105
錫	0.00000105
錦	0.00000105
錢	0.00000105
錏	0.00000105
錍	0.00000105
錄	0.00000105
鋼	0.00000105
鋭	0.00000105
鋒	0.00000105
鋅	0.00000105
鋁	0.00000105
銷	0.00000105
銳	0.00000105
銘	0.00000105
銅	0.00000105
銀	0.00000105
鉤	0.00000105
鉛	0.00000105
鉅	0.00000105
鉀	0.00000105
鈺	0.00000105
鈴	0.00000105
鈦	0.00000105
鈣	0.00000105
鈞	0.00000105
鈚	0.00000105
鈕	0.00000105
鈒	0.00000105
鈉	0.00000105
釭	0.00000105
釦	0.00000105
釣	0.00000105
針	0.00000105
釘	0.00000105
釒	0.00000105
釋	0.00000105
釀	0.00000105
醬	0.00000105
醫	0.00000105
醑	0.00000105
鄹	0.00000105
鄰	0.00000105
鄭	0.00000105
鄧	0.00000105
鄒	0.00000105
鄉	0.00000105
郵	0.00000105
邛	0.00000105
邊	0.00000105
還	0.00000105
邁	0.00000105
遼	0.00000105
遺	0.00000105
選	0.00000105
遷	0.00000105
遲	0.00000105
適	0.00000105
遠	0.00000105
遞	0.00000105
遜	0.00000105
遙	0.00000105
達	0.00000105
過	0.00000105
運	0.00000105
進	0.00000105
連	0.00000105
這	0.00000105
迮	0.00000105
農	0.00000105
辯	0.00000105
辭	0.00000105
辦	0.00000105
辁	0.00000105
轟	0.00000105
轉	0.00000105
輸	0.00000105
輯	0.00000105
輪	0.00000105
輩	0.00000105
輝	0.00000105
輛	0.00000105
輕	0.00000105
輔	0.00000105
載	0.00000105
較	0.00000105
軸	0.00000105
軟	0.00000105
軒	0.00000105
軍	0.00000105
軌	0.00000105
車	0.00000105
躞	0.00000105
躗	0.00000105
躍	0.00000105
蹻	0.00000105
蹤	0.00000105
踺	0.00000105
跡	0.00000105
趨	0.00000105
趙	0.00000105
趕	0.00000105
贠	0.00000105
贏	0.00000105
贊	0.00000105
贈	0.00000105
賽	0.00000105
購	0.00000105
賺	0.00000105
賴	0.00000105
賭	0.00000105
賬	0.00000105
質	0.00000105
賦	0.00000105
賤	0.00000105
賣	0.00000105
賢	0.00000105
賠	0.00000105
賞	0.00000105
賜	0.00000105
賓	0.00000105
賊	0.00000105
賈	0.00000105
資	0.00000105
賀	0.00000105
貼	0.00000105
費	0.00000105
貸	0.00000105
買	0.00000105
貴	0.00000105
貳	0.00000105
責	0.00000105
貫	0.00000105
貪	0.00000105
販	0.00000105
貨	0.00000105
貧	0.00000105
貢	0.00000105
財	0.00000105
負	0.00000105
貞	0.00000105
貝	0.00000105
貓	0.00000105
豔	0.00000105
豎	0.00000105
豈	0.00000105
谫	0.00000105
讬	0.00000105
讚	0.00000105
讓	0.00000105
變	0.00000105
讆	0.00000105
讀	0.00000105
譽	0.00000105
護	0.00000105
議	0.00000105
譯	0.00000105
譜	0.00000105
譚	0.00000105
識	0.00000105
證	0.00000105
謹	0.00000105
謝	0.00000105
講	0.00000105
謙	0.00000105
謎	0.00000105
謂	0.00000105
謀	0.00000105
諾	0.00000105
諸	0.00000105
論	0.00000105
請	0.00000105
談	0.00000105
調	0.00000105
課	0.00000105
誰	0.00000105
說	0.00000105
誤	0.00000105
誠	0.00000105
語	0.00000105
誘	0.00000105
誒	0.00000105
認	0.00000105
誌	0.00000105
誇	0.00000105
詳	0.00000105
該	0.00000105
話	0.00000105
詩	0.00000105
試	0.00000105
詠	0.00000105
詞	0.00000105
評	0.00000105
註	0.00000105
訴	0.00000105
許	0.00000105
設	0.00000105
訪	0.00000105
訣	0.00000105
記	0.00000105
託	0.00000105
訓	0.00000105
討	0.00000105
訊	0.00000105
計	0.00000105
訂	0.00000105
觸	0.00000105
觫	0.00000105
觀	0.00000105
覽	0.00000105
覺	0.00000105
親	0.00000105
視	0.00000105
覓	0.00000105
規	0.00000105
見	0.00000105
覀	0.00000105
襲	0.00000105
襯	0.00000105
褲	0.00000105
製	0.00000105
裡	0.00000105
裝	0.00000105
補	0.00000105
裏	0.00000105
衛	0.00000105
衆	0.00000105
蠻	0.00000105
蟲	0.00000105
蟓	0.00000105
螵	0.00000105
螋	0.00000105
蝳	0.00000105
蝦	0.00000105
蜾	0.00000105
蜱	0.00000105
蚵	0.00000105
虧	0.00000105
號	0.00000105
虛	0.00000105
處	0.00000105
蘭	0.00000105
蘊	0.00000105
蘇	0.00000105
藝	0.00000105
藍	0.00000105
薷	0.00000105
薩	0.00000105
蕹	0.00000105
蕭	0.00000105
蕦	0.00000105
蔥	0.00000105
蔣	0.00000105
蓮	0.00000105
蓋	0.00000105
蒼	0.00000105
葷	0.00000105
萬	0.00000105
萜	0.00000105
萊	0.00000105
菴	0.00000105
華	0.00000105
菪	0.00000105
菝	0.00000105
莖	0.00000105
莊	0.00000105
荬	0.00000105
荊	0.00000105
茲	0.00000105
茈	0.00000105
茇	0.00000105
苘	0.00000105
苈	0.00000105
艦	0.00000105
艙	0.00000105
舭	0.00000105
舊	0.00000105
舉	0.00000105
興	0.00000105
與	0.00000105
臨	0.00000105
臥	0.00000105
臉	0.00000105
膽	0.00000105
膩	0.00000105
膦	0.00000105
膠	0.00000105
腽	0.00000105
腸	0.00000105
腳	0.00000105
腫	0.00000105
腦	0.00000105
腎	0.00000105
脹	0.00000105
脫	0.00000105
脣	0.00000105
脒	0.00000105
脈	0.00000105
胲	0.00000105
胬	0.00000105
聽	0.00000105
職	0.00000105
聶	0.00000105
聲	0.00000105
聰	0.00000105
聯	0.00000105
聞	0.00000105
聖	0.00000105
聍	0.00000105
耵	0.00000105
耱	0.00000105
耠	0.00000105
耔	0.00000105
翹	0.00000105
義	0.00000105
羣	0.00000105
羍	0.00000105
羅	0.00000105
罷	0.00000105
罵	0.00000105
罰	0.00000105
缏	0.00000105
绬	0.00000105
纖	0.00000105
纏	0.00000105
續	0.00000105
繼	0.00000105
繳	0.00000105
繪	0.00000105
繩	0.00000105
繡	0.00000105
繞	0.00000105
織	0.00000105
繆	0.00000105
總	0.00000105
縱	0.00000105
縮	0.00000105
縫	0.00000105
縣	0.00000105
練	0.00000105
緯	0.00000105
緩	0.00000105
編	0.00000105
緣	0.00000105
線	0.00000105
緒	0.00000105
緊	0.00000105
綿	0.00000105
綺	0.00000105
網	0.00000105
綱	0.00000105
維	0.00000105
綫	0.00000105
綠	0.00000105
經	0.00000105
綁	0.00000105
絲	0.00000105
統	0.00000105
絨	0.00000105
給	0.00000105
絡	0.00000105
絕	0.00000105
結	0.00000105
絆	0.00000105
組	0.00000105
終	0.00000105
紹	0.00000105
細	0.00000105
紮	0.00000105
級	0.00000105
紙	0.00000105
紗	0.00000105
純	0.00000105
納	0.00000105
紋	0.00000105
紅	0.00000105
約	0.00000105
紀	0.00000105
糸	0.00000105
糧	0.00000105
粞	0.00000105
籠	0.00000105
籌	0.00000105
籃	0.00000105
簾	0.00000105
簽	0.00000105
簡	0.00000105
築	0.00000105
範	0.00000105
節	0.00000105
箇	0.00000105
筻	0.00000105
筘	0.00000105
筆	0.00000105
競	0.00000105
竈	0.00000105
竇	0.00000105
竅	0.00000105
竄	0.00000105
窯	0.00000105
窮	0.00000105
窩	0.00000105
穩	0.00000105
穎	0.00000105
積	0.00000105
稱	0.00000105
種	0.00000105
稆	0.00000105
稅	0.00000105
禮	0.00000105
禪	0.00000105
禍	0.00000105
祿	0.00000105
礦	0.00000105
磚	0.00000105
磉	0.00000105
碼	0.00000105
碲	0.00000105
碩	0.00000105
砼	0.00000105
砦	0.00000105
砟	0.00000105
矯	0.00000105
瞞	0.00000105
瞆	0.00000105
睜	0.00000105
眾	0.00000105
盪	0.00000105
盧	0.00000105
盤	0.00000105
監	0.00000105
盡	0.00000105
盜	0.00000105
盃	0.00000105
皺	0.00000105
癮	0.00000105
癢	0.00000105
癡	0.00000105
瘖	0.00000105
瘋	0.00000105
瘃	0.00000105
痖	0.00000105
疰	0.00000105
疊	0.00000105
當	0.00000105
異	0.00000105
畫	0.00000105
畢	0.00000105
畝	0.00000105
產	0.00000105
瓊	0.00000105
環	0.00000105
瑪	0.00000105
瑩	0.00000105
瑤	0.00000105
瑋	0.00000105
現	0.00000105
獻	0.00000105
獸	0.00000105
獵	0.00000105
獲	0.00000105
獨	0.00000105
獎	0.00000105
獅	0.00000105
獃	0.00000105
猹	0.00000105
猸	0.00000105
猶	0.00000105
狀	0.00000105
犏	0.00000105
牿	0.00000105
牽	0.00000105
牆	0.00000105
牀	0.00000105
爾	0.00000105
爺	0.00000105
爲	0.00000105
爭	0.00000105
爛	0.00000105
爐	0.00000105
燦	0.00000105
營	0.00000105
燙	0.00000105
燒	0.00000105
燉	0.00000105
燈	0.00000105
燁	0.00000105
熱	0.00000105
煩	0.00000105
煥	0.00000105
煒	0.00000105
無	0.00000105
烏	0.00000105
烀	0.00000105
炘	0.00000105
灣	0.00000105
灘	0.00000105
灑	0.00000105
瀾	0.00000105
瀉	0.00000105
濺	0.00000105
濱	0.00000105
濫	0.00000105
濤	0.00000105
濟	0.00000105
濃	0.00000105
澤	0.00000105
澆	0.00000105
澀	0.00000105
潤	0.00000105
潛	0.00000105
潔	0.00000105
潑	0.00000105
漿	0.00000105
漸	0.00000105
漲	0.00000105
漢	0.00000105
漁	0.00000105
滿	0.00000105
滾	0.00000105
滯	0.00000105
滬	0.00000105
滅	0.00000105
滄	0.00000105
溼	0.00000105
溫	0.00000105
溝	0.00000105
湯	0.00000105
測	0.00000105
減	0.00000105
淺	0.00000105
淵	0.00000105
淨	0.00000105
涼	0.00000105
洚	0.00000105
況	0.00000105
沵	0.00000105
沲	0.00000105
決	0.00000105
氫	0.00000105
氣	0.00000105
毀	0.00000105
殺	0.00000105
殘	0.00000105
歸	0.00000105
歲	0.00000105
歡	0.00000105
歐	0.00000105
欽	0.00000105
權	0.00000105
欄	0.00000105
櫻	0.00000105
櫃	0.00000105
檢	0.00000105
檔	0.00000105
橫	0.00000105
機	0.00000105
橋	0.00000105
樹	0.00000105
樣	0.00000105
標	0.00000105
樓	0.00000105
樂	0.00000105
樁	0.00000105
槠	0.00000105
槍	0.00000105
構	0.00000105
榮	0.00000105
楱	0.00000105
業	0.00000105
楓	0.00000105
楊	0.00000105
棲	0.00000105
棟	0.00000105
棗	0.00000105
棄	0.00000105
條	0.00000105
柫	0.00000105
枞	0.00000105
會	0.00000105
書	0.00000105
曶	0.00000105
曬	0.00000105
曏	0.00000105
曉	0.00000105
暫	0.00000105
暢	0.00000105
暉	0.00000105
暈	0.00000105
晉	0.00000105
時	0.00000105
旡	0.00000105
斷	0.00000105
斬	0.00000105
數	0.00000105
敵	0.00000105
敘	0.00000105
敗	0.00000105
攬	0.00000105
攪	0.00000105
攤	0.00000105
攢	0.00000105
攝	0.00000105
攜	0.00000105
攔	0.00000105
擾	0.00000105
擺	0.00000105
擴	0.00000105
擱	0.00000105
擰	0.00000105
擬	0.00000105
擡	0.00000105
擠	0.00000105
據	0.00000105
擔	0.00000105
擋	0.00000105
擊	0.00000105
擇	0.00000105
擁	0.00000105
撿	0.00000105
撲	0.00000105
撫	0.00000105
撥	0.00000105
撓	0.00000105
撈	0.00000105
摻	0.00000105
摳	0.00000105
摟	0.00000105
搶	0.00000105
搗	0.00000105
搖	0.00000105
損	0.00000105
揮	0.00000105
揞	0.00000105
換	0.00000105
揚	0.00000105
揀	0.00000105
掭	0.00000105
掙	0.00000105
掃	0.00000105
拋	0.00000105
扌	0.00000105
戶	0.00000105
戲	0.00000105
戰	0.00000105
戤	0.00000105
戀	0.00000105
懸	0.00000105
懷	0.00000105
懶	0.00000105
應	0.00000105
憶	0.00000105
憲	0.00000105
憑	0.00000105
憐	0.00000105
憂	0.00000105
慶	0.00000105
慣	0.00000105
慘	0.00000105
態	0.00000105
愛	0.00000105
惡	0.00000105
悶	0.00000105
悅	0.00000105
恆	0.00000105
徹	0.00000105
從	0.00000105
徑	0.00000105
彥	0.00000105
彙	0.00000105
彎	0.00000105
彌	0.00000105
彈	0.00000105
強	0.00000105
張	0.00000105
廳	0.00000105
廣	0.00000105
廟	0.00000105
廚	0.00000105
廈	0.00000105
廂	0.00000105
庫	0.00000105
幫	0.00000105
幣	0.00000105
幀	0.00000105
帶	0.00000105
帳	0.00000105
師	0.00000105
帥	0.00000105
巯	0.00000105
嶺	0.00000105
嵐	0.00000105
崗	0.00000105
峽	0.00000105
島	0.00000105
峯	0.00000105
岍	0.00000105
屬	0.00000105
層	0.00000105
屢	0.00000105
屆	0.00000105
導	0.00000105
對	0.00000105
尋	0.00000105
專	0.00000105
將	0.00000105
寶	0.00000105
寵	0.00000105
寬	0.00000105
寫	0.00000105
審	0.00000105
寧	0.00000105
實	0.00000105
寢	0.00000105
宮	0.00000105
宀	0.00000105
學	0.00000105
孫	0.00000105
嬲	0.00000105
嬰	0.00000105
嬌	0.00000105
嫜	0.00000105
媽	0.00000105
婭	0.00000105
婦	0.00000105
婁	0.00000105
娛	0.00000105
妝	0.00000105
奻	0.00000105
奪	0.00000105
奧	0.00000105
夾	0.00000105
夶	0.00000105
夢	0.00000105
夠	0.00000105
壽	0.00000105
壺	0.00000105
壯	0.00000105
壞	0.00000105
壘	0.00000105
壓	0.00000105
墳	0.00000105
墫	0.00000105
墜	0.00000105
墚	0.00000105
墊	0.00000105
塵	0.00000105
塊	0.00000105
場	0.00000105
報	0.00000105
堯	0.00000105
堅	0.00000105
執	0.00000105
埯	0.00000105
埘	0.00000105
垤	0.00000105
團	0.00000105
圖	0.00000105
圓	0.00000105
園	0.00000105
圍	0.00000105
國	0.00000105
圊	0.00000105
囝	0.00000105
嚴	0.00000105
嚐	0.00000105
嚇	0.00000105
嚆	0.00000105
噸	0.00000105
噴	0.00000105
噠	0.00000105
噓	0.00000105
嘯	0.00000105
嘔	0.00000105
嘍	0.00000105
嗚	0.00000105
嗎	0.00000105
嗆	0.00000105
喲	0.00000105
單	0.00000105
喬	0.00000105
喫	0.00000105
喪	0.00000105
喚	0.00000105
啞	0.00000105
啓	0.00000105
問	0.00000105
唛	0.00000105
唄	0.00000105
員	0.00000105
哜	0.00000105
呂	0.00000105
吶	0.00000105
吳	0.00000105
吲	0.00000105
叢	0.00000105
叆	0.00000105
叄	0.00000105
厶	0.00000105
厲	0.00000105
厭	0.00000105
卻	0.00000105
協	0.00000105
區	0.00000105
匯	0.00000105
勻	0.00000105
勸	0.00000105
勳	0.00000105
勢	0.00000105
勞	0.00000105
務	0.00000105
動	0.00000105
勁	0.00000105
劑	0.00000105
劐	0.00000105
劍	0.00000105
劉	0.00000105
劇	0.00000105
創	0.00000105
剝	0.00000105
剛	0.00000105
則	0.00000105
刪	0.00000105
別	0.00000105
凱	0.00000105
凍	0.00000105
冊	0.00000105
兩	0.00000105
內	0.00000105
儲	0.00000105
優	0.00000105
億	0.00000105
儂	0.00000105
儀	0.00000105
價	0.00000105
僞	0.00000105
僑	0.00000105
傾	0.00000105
傷	0.00000105
債	0.00000105
傳	0.00000105
備	0.00000105
傘	0.00000105
側	0.00000105
偉	0.00000105
倫	0.00000105
們	0.00000105
個	0.00000105
倉	0.00000105
倆	0.00000105
俠	0.00000105
併	0.00000105
仂	0.00000105
亞	0.00000105
亍	0.00000105
亂	0.00000105
乚	0.00000105
並	0.00000105
